0.037618743583072704,0.021549135933502852,0.01647564008065116,0.011992316782727205,0.009361350092215238,0.012916654153064856,0.006222765870873482,-0.007362107078746668,0.00205176861817803,0.0022651742694292667,0.010866236348088013,-0.0012291422895318374,0.00021718128496576035,0.008009314896786237,-0.0005492064191355755,0.007186031049256164,-0.0008154630473014156,0.00921147947732834,-0.0018186389193638043,0.001152827469980247,0.0003074183970843458,0.002022626249808106,0.0006774180970549186,0.009789120542546001,-0.003464256952276343,0.0503923967093347,0.01862946096364749,-0.029581852150364282,0.02227835427710048,0.1017094403524541
0.06272073494097978,0.036304220983668506,0.030803219218441584,0.017889848160346996,0.0192651575600265,0.020315899071513606,0.012598858657228726,-0.014455852522776586,0.0034443086264520167,0.0021462907341651587,0.010335001733095404,-0.0019940587366852345,6.0914015418169515e-05,0.014362677159187308,-0.0010902848899520068,-0.0030335581057289785,0.0004533216156828458,0.005012678409062503,-0.0020162346780062536,0.0006286083881618708,0.001198718150245271,0.018696569668841624,0.0007291479787859435,0.0260197217770246,-0.002143392144980814,0.03266433098078461,0.010766169781743778,-0.013585415502140758,0.01578497638889087,0.061930429512768045
0.20319774938314622,0.11708479839285885,0.09836119294552496,0.05951139007634383,0.05952030315436545,0.06991229101918545,0.04171205982689642,-0.04781644972335581,0.01144119638107691,0.006669186405059534,0.029626347199233412,-0.006912339625945715,-0.0007980977788431046,0.05243012510242767,-0.005966254784790524,-0.062040439380810566,0.011909329250476086,0.0035789887199825523,-0.002118032189092115,0.00044303275223246273,0.002568916645535419,0.04323792279926832,0.0010292155732370396,0.08151252746672819,0.0014849785369360122,0.013256085359215847,0.0013071973310419625,0.0034444670230519597,-0.00286173871696572,0.07711519894766232
0.00042191407997784733,-0.0027733494196381927,-0.0015129194076598004,-0.002442503555969496,-0.0006532543836504798,-0.003525512717760913,-0.0023976998384272023,0.002116746312667557,-0.00017128531976830734,0.0008210074738988887,0.0034092238751808296,3.327333206517909e-05,6.252835951092978e-05,-0.0022116076542635322,6.869900819103826e-05,0.011475858559545632,-0.0014860895956532202,0.0036205158178736,-0.0004290010827506916,0.00012056668487047768,-8.623346653373831e-06,-0.0032298680921125705,0.0004831827060940909,-0.004234670679617037,-6.430637143195032e-05,0.004594997269194994,0.002490592665297679,-0.006028638654864896,0.003416917305065733,-0.002284398647708606
0.00024496504459095103,-0.0014002973615231203,-0.0007585172742864324,-0.0012361339493989969,-0.00032388344968120207,-0.0017868245984223486,-0.0012126280698202408,0.0010683592985669948,-8.680563048353763e-05,0.0004185109527284991,0.001737244113506847,1.5730303377584807e-05,3.131994683445982e-05,-0.0010979163693916865,3.372343637458568e-05,0.00575583253268775,-0.0007439599992305518,0.0018214585166841765,-0.00021533594392192444,6.009096732255606e-05,-4.31586481581301e-06,-0.0016406121259802389,0.0002464874184323728,-0.0021152940452210107,-2.4420704479172714e-05,0.002261245266288873,0.001239429067585158,-0.0030256900144077963,0.0017060747010504116,-0.0011942572133111517
0.00023757066951719986,-0.0011735373693382652,-0.0006308182858438318,-0.001039358564605468,-0.0002660275575265826,-0.0015053025478109217,-0.0010196130470894506,0.0008963297788221922,-7.301285886045567e-05,0.0003548102853864633,0.0014721923207036873,1.2305817894046762e-05,2.6112033816803717e-05,-0.0009098055911278098,2.754166867976977e-05,0.004814725218512953,-0.0006210807025666211,0.0015274218983614243,-0.00017966074767095534,4.9522565153470054e-05,-3.717413662309392e-06,-0.0013869958555566228,0.00020765561936421367,-0.0017739753949892454,-1.670430885237717e-05,0.0018729894774138268,0.00103331564373599,-0.002536620687981273,0.0014250255525503162,-0.0010440546946686759
0.0002153650347818302,-0.0008303702878196041,-0.0004396171529565982,-0.0007407237278846089,-0.00018073523308242975,-0.001077252690580004,-0.0007272571532144944,0.0006365862121581928,-5.199160978089659e-05,0.00025705507236899254,0.0010656078549486714,7.544532366791655e-06,1.831650199604644e-05,-0.0006345648970436807,1.8563069385894242e-05,0.003413895301233731,-0.00043869449939779774,0.001087226781309946,-0.00012622484229567798,3.37389842072793e-05,-2.9108185223326898e-06,-0.0010007051885445215,0.00014740646106555766,-0.0012743065746807555,-9.355340744941592e-06,0.001318661099148365,0.000731930553685389,-0.0018091501701545352,0.0010111508744621435,-0.0008057647293432996
0.0001766971826089736,-0.00038477788867296046,-0.00019312402621462715,-0.00035217314051519855,-7.195004243358662e-05,-0.0005195770226997026,-0.0003473109931618691,0.00029973884458494557,-2.456905509149078e-05,0.00012893259811802053,0.0005328772167138064,1.7116292455778378e-06,8.256679388108915e-06,-0.00028475252971907995,7.202955831634035e-06,0.0016131924273950313,-0.00020471592451190386,0.0005193263654583573,-5.735172361077313e-05,1.3461435889374456e-05,-1.9254194466446986e-06,-0.0004966587226972317,6.810194394698941e-05,-0.0006375487388664119,-3.1666016606266748e-06,0.0006246307959613251,0.0003487419159088948,-0.0008740509138834756,0.00048258703484638677,-0.00048519030802946433
0.0001322248736584935,0.00011507067524401059,8.26831002013624e-05,8.329350579106942e-05,4.931816098779073e-05,0.00010523051861869245,7.768040671438998e-05,-7.67495765158772e-05,6.271331131483236e-06,-1.479319293523113e-05,-6.476967346850254e-05,-4.611143377751944e-06,-2.9540814322421076e-06,9.921298986384863e-05,-5.304392887631864e-06,-0.0003777602000922858,5.372574649276383e-05,-0.00011023524862071683,1.9228342430693897e-05,-9.193249321821098e-06,-9.073399165524175e-07,6.740708554954833e-05,-2.1943967959506175e-05,5.615111266220283e-05,-2.5405102720077724e-07,-0.00011827236632161533,-6.867811872402228e-05,0.00015609516624783462,-9.591646720870409e-05,-0.0001190964699293999
8.730789228464454e-05,0.0006928146115088004,0.00040194468934018796,0.0005857316457435634,0.00019008038175971775,0.0008252254410779073,0.0005673632554030606,-0.0005108453709712544,4.199098628106935e-05,-0.0001801309317262366,-0.000752701378426234,-1.2037257985711624e-05,-1.603160348959611e-05,0.000538141069972231,-1.9834556419992425e-05,-0.0026575745966583,0.00034983066879153195,-0.0008320935036664732,0.0001077948972534337,-3.589763802594441e-05,2.466093415946835e-07,0.0007151489714610498,-0.00012738634146801535,0.0008364716565292972,3.4992533489622865e-07,-0.0009516401036512849,-0.0005423388184281924,0.0013321778504835962,-0.0007545246772291656,0.00028584021824071677
4.258526703770952e-05,0.0013849658590133465,0.0007845572999822471,0.0011855863535769416,0.00035891990124407505,0.0016832921011894983,0.0011501361851570628,-0.0010275357527058406,8.474915975788903e-05,-0.00037682817548299956,-0.0015711045867255414,-2.075778135220625e-05,-3.1434029619050604e-05,0.0010488750417701675,-3.714349457887206e-05,-0.005327271437758056,0.0006963540446864043,-0.001679673559846093,0.00021252415830686709,-6.780057925162122e-05,8.629999884074555e-07,0.001483158856384193,-0.0002557320347869651,0.0017233547045979885,-6.946925470173074e-06,-0.001878072618726825,-0.0010845966176376458,0.0026999960361661973,-0.0015142673821998665,0.000759878998238878
4.391458091861435e-05,0.0022190302139464,0.0012504381077370827,0.0018996316322960828,0.0005679436704891232,0.002697641150852877,0.0018386026393500921,-0.001639994544950001,0.0001363846814272236,-0.0006062224131046817,-0.0025278011703538466,-3.1689354699022135e-05,-5.011005023440299e-05,0.0016306305263912744,-5.7815797318456966e-05,-0.008381446921496904,0.001093775483253542,-0.0026541453454460985,0.00033716608920982726,-0.000108033624470855,8.425884458023125e-07,0.0023744722734889315,-0.0004169917681886691,0.002647863696217396,-3.449076618983284e-05,-0.0028123266325807573,-0.001671297537268192,0.004231473569539229,-0.0023504205421605077,0.0012501424158586187
0.00040538382741653,0.0020959285667682967,0.0012117307183819876,0.0017366655713843368,0.000571663042253627,0.0024188118971676014,0.0016441009205223607,-0.0014808713059086464,0.00012985640823355574,-0.0005239620254075617,-0.0021992499616871157,-3.3117411851695687e-05,-4.715281059261759e-05,0.0012911033650764502,-5.570780104389582e-05,-0.006764344096491343,0.0008899193125180971,-0.0021806865847118057,0.000309538857315336,-0.00011479632963503759,-9.396694131816048e-06,0.0020056206598773967,-0.00044882491299605426,0.0014232724195720654,-0.00017851774877394302,-0.0013179974580785482,-0.0011039432823309427,0.003184431405330343,-0.0016677787714302179,0.00047536517340070753
0.002272242364016209,-0.004177012196155983,-0.002100230043913127,-0.003904491900811331,-0.0007818385082433869,-0.005821868610640618,-0.003934003128128674,0.003397381288979989,-0.00026128521240454316,0.0014503230414061959,0.005976135963179017,2.58222476744704e-05,9.336249459154259e-05,-0.0038240558720423813,8.829106345410297e-05,0.02033209016133126,-0.0025929641157035254,0.006389112669666053,-0.0006609338883468523,0.00013112621193239624,-3.963307010387796e-05,-0.0057402506902565955,0.0006059693329632758,-0.009323934344469898,-0.0004226900945762569,0.010213460240809505,0.004979614477376,-0.011387528991661669,0.006615160920036303,-0.005972683232922476
0.003102324832983304,0.00723300780391941,0.004440488548371287,0.0058219472107355315,0.0022636984266047474,0.007943423647862538,0.00551156105105853,-0.005075404468536189,0.00043423183196008224,-0.0015899943255966232,-0.0067238207638411875,-0.00016711147195215531,-0.00017853696399070448,0.005102948173413162,-0.00023645256133853152,-0.02411066759797096,0.0032312025623753016,-0.00752051426601649,0.0010926163496751667,-0.0004272289421866156,-2.3609735814063987e-05,0.006361663841303979,-0.0014251339734102039,0.005438766464441226,-0.00033495138601368586,-0.006187991486760188,-0.004215421985000879,0.011054400469701048,-0.006090924266865612,0.0004170999097694443
0.006658354343809007,-6.703214456082345e-05,0.0008329674342949468,-0.0008357164862000301,0.0009705680428032502,-0.001895986039497863,-0.0010046150980818954,0.0005165283611859088,-3.77602163859645e-05,0.000882831450062568,0.0034807705455128677,-0.00016205737232462755,-4.4898650659598184e-05,0.00036195943142061464,-0.00012774352557356106,0.00452578296979838,-0.00039236795262828915,0.0019307914934841525,-2.037460055365251e-05,-0.00014256215458115131,-1.7060616518858242e-05,-0.0028155782315095346,0.00010677617247090157,-0.004150273352679535,6.392397780737251e-06,0.0029257289745782773,0.001595061220210939,-0.004567821945904161,0.002310297568124059,-0.005794550275199212
0.012626160205734606,0.008435259346419163,0.006751252091634918,0.0061376495305082305,0.004436234169499676,0.007560355452057984,0.006163832913042592,-0.006367704445507227,0.00041567370580733893,-0.000682217346807877,-0.003266669020456596,-0.0006155127105653656,-0.0004257314445885018,0.013277946969966434,-0.0006702181145279381,-0.04494986863607292,0.00627864847698769,-0.011638123203173268,0.0013433704313814754,-0.0005007636124485433,0.00021909183620120518,0.00609741698931109,0.00022643285165238654,0.023676331249555947,0.0034087751559917323,-0.03296451533005355,-0.01245683597593162,0.02048908906681471,-0.014346864821265811,0.007697491688277943
0.020619383419361127,0.012874178351019712,0.009827130716666688,0.007245751494852089,0.006181259617704469,0.008162642929326265,0.006050855190946342,-0.006362328605257961,0.0005488877104457382,0.00023808645598811,0.001123686265786162,-0.000540637643590299,-0.000137424932123422,0.01060593683705928,-0.00040702498563242076,-0.02564734119490278,0.003405945197474227,-0.0055009363758106436,0.00046089886639771546,0.00014034873050465537,-0.0001237688421449866,0.0018576016189866798,-0.00032118893297903423,0.0072976418971910035,0.0008016078297366761,-0.007849478343727831,-0.003115292460878281,0.0061770682016136814,-0.0034946677210491036,0.007435248164422947
0.035828017944817034,0.018022569802208194,0.014540302038569543,0.01016668796360717,0.009705941123637308,0.010734804673201316,0.00845022021201175,-0.009472065309714686,0.0009545793315276148,3.1546214794902336e-05,-0.0006140589573044463,-0.0009197651159682543,-0.0004286900177671733,0.009048614162158129,-0.0007139700378993899,-0.01717320938351281,0.0027681288040196637,-0.002259700449183053,0.00016092012243463892,-0.00014134681783579544,0.0002584219760125961,0.0042048615996520934,3.09059488472323e-05,0.005860107550542735,0.0002359310361437109,0.0004608198865366493,-5.01340681892272e-06,0.0007520662449083691,-0.0007767717306274964,0.004649772539780712
0.05727603569639982,0.02872682935556821,0.02297011566437737,0.0164678110951244,0.014830011297710851,0.016477929187449836,0.012310521841689886,-0.013734593693134758,0.001280179188440815,0.0014382214811493597,0.005818014423617204,-0.0014025577458999933,-0.00038504214266083973,0.02024403274090472,-0.0010061337994079595,-0.03798290243919179,0.005506487771450124,-0.005650586617661208,0.0006127352246092385,-0.0006226345281878336,0.0005674675311014257,0.006899139871232412,-0.00013002829537435887,0.017934547789063397,0.0008571676255072566,-0.0027801512895368327,-0.0016748977732993196,0.0012039029149313327,0.0006388790559137952,0.0024733271024453456
0.09288546727290112,0.04674766598992463,0.03777648208857701,0.025898370852933228,0.02472068190364711,0.026718307288116677,0.020410827339017765,-0.022873493106400734,0.0021630641039063745,0.0019730528500419885,0.007716888939982664,-0.0023497275581065816,-0.0007109820744640629,0.032391090935949114,-0.0017190063100589322,-0.062420095996065,0.009177006752987717,-0.008624024291383266,0.0006597643057617581,-0.0003014023191487879,0.0006353615711364844,0.008748330323698419,0.0003405775834556642,0.028226664201662616,0.001824413946876058,-0.008004744691458877,-0.003467104576948935,0.005922780627198559,-0.004137693589968101,0.015781458092805494
0.15017988458493378,0.07569225386145816,0.06131238430593977,0.04196725346820127,0.04007131067239032,0.043454104006130874,0.03309091123149848,-0.03697604630493297,0.0035612316752438116,0.003221673166587993,0.012596254311870602,-0.003834435856987148,-0.0011529302402086973,0.052889735445485475,-0.002793494445712945,-0.10219062250528033,0.014840156207811971,-0.014855144942267362,0.000999223402174761,-0.00038140594734848386,0.0010020585869863206,0.014303597103276236,0.0007050814003719005,0.046394150757613405,0.003476690679287012,-0.016303385908526515,-0.006251530575555991,0.009746342532608216,-0.005102878530379675,0.03070498202161171
0.00021496538738971033,-0.0010484701569803347,-0.0005714783144921743,-0.0009234994243710927,-0.00023427411132736448,-0.001343025424688547,-0.0009274803385407254,0.0008000379301370357,-4.206482187241467e-05,0.0003138081130990772,0.0012990230426330517,2.0480953775449005e-06,2.267853889704901e-05,-0.0008863989394231781,2.398615133470819e-05,0.00454289340164346,-0.000574210367076752,0.0014222544468700815,-0.0001611642169441338,5.454263510904267e-05,-4.661681656718075e-06,-0.0012437322033904995,0.0001722099975794525,-0.0017814883388685707,-4.660101130346345e-05,0.0019836793248840185,0.0010244395474093815,-0.002411049909349255,0.0013854064973570835,-0.001026458289685429
0.00013460414518288067,-0.0004679452539602207,-0.00025225890608775446,-0.0004166586952327139,-0.00010015002806539604,-0.000612013894304487,-0.00041923094964856387,0.00036028084369818075,-1.999375924210629e-05,0.00014539682076722884,0.0006002445257472715,6.665341633504975e-07,9.949166297149893e-06,-0.0003941071546409294,1.0869287709466977e-05,0.0020638241539875095,-0.0002614077968037737,0.000651200848188533,-7.455157392339623e-05,2.4927891564583395e-05,-1.44202202812e-06,-0.0005699403970584178,8.161997178808263e-05,-0.0008010249771466394,-1.9027194022759497e-05,0.0008997785626814503,0.0004684715342368848,-0.0011084034544171033,0.0006362161879894403,-0.0004565499882727648
0.00013936259888359804,-0.00032495588439742507,-0.0001718311056629442,-0.00029458543609402763,-6.417527004903469e-05,-0.0004398197452278638,-0.0002974749346992761,0.00025392213849393313,-1.5318921769266707e-05,0.00010722708519275626,0.0004410147267503587,1.2446652220088335e-07,6.723256063913652e-06,-0.00027196520583279047,7.749666688691136e-06,0.0014763165278010623,-0.00018747465065640096,0.00047166296619812723,-5.486684994027124e-05,1.8054043315917798e-05,-2.6650592038118996e-07,-0.00041335962988590285,6.223708949684958e-05,-0.00056382409902286,-1.1162035563522402e-05,0.0006425964004765891,0.0003388563214149338,-0.0008081891491803274,0.00046317987513965457,-0.0003157035162565742
0.00013680866526625572,-0.00013869943633605154,-6.766828906229715e-05,-0.00013450184387052742,-1.82054007665575e-05,-0.0002125575252119425,-0.00013774020082951913,0.00011458526105623891,-8.931715131656263e-06,5.623585237420279e-05,0.00022890170183463627,-5.704810750675293e-07,2.5825830085030027e-06,-0.0001131949774078427,3.6490295562546475e-06,0.0007026595885009741,-8.987675106825774e-05,0.0002339815639952748,-2.8602897780103404e-05,8.99154912309109e-06,1.1058199442463259e-06,-0.00020597332337556718,3.585924204986575e-05,-0.0002537205405701292,-1.328135950686278e-06,0.0003044787820643345,0.0001675038535097064,-0.0004097602511680467,0.00023371106435799604,-0.00013288270134834723
0.00013366220159363046,6.4885105685684e-05,4.618875737983283e-05,4.0598964765378514e-05,3.214634314769886e-05,3.611455851760918e-05,3.681592883615784e-05,-3.78368535512102e-05,-1.920504494871969e-06,3.6310328529685585e-07,-3.2453536194775083e-06,-1.4007960891262997e-06,-1.9000556640717858e-06,6.029937928799792e-05,-8.297068081231751e-07,-0.00014336905393792868,1.7049264945514735e-05,-2.6066727687894467e-05,1.6741729046615756e-07,-8.492471030323674e-07,2.5682757612975835e-06,2.0887504327796764e-05,6.878384451444406e-06,8.477158844643213e-05,9.375558616294825e-06,-6.473458658419641e-05,-1.9752376087201766e-05,2.6001376554831015e-05,-1.7196010713086383e-05,6.637751501620113e-05
0.00014153405646487508,0.00028963002697308954,0.00017280759345289235,0.0002326879742439192,8.927351926096502e-05,0.0003071819557336101,0.00022787930491682148,-0.00020530302290735868,5.541502015058941e-06,-5.98707166176652e-05,-0.0002536142483578632,-2.471954570836442e-06,-6.88477056629612e-06,0.0002524531182032587,-5.747077136777543e-06,-0.0010675900919660459,0.00013395424776161167,-0.00030869378006949654,3.122128186030882e-05,-1.1423328551231047e-05,4.3275170938081225e-06,0.0002671540723516696,-2.3896177975709595e-05,0.0004566601955054292,2.170641202498205e-05,-0.0004685875101925115,-0.00022339276065769993,0.0004981089496701482,-0.0002893088210016119,0.00028612655588582716
0.00015816043258822624,0.0005705935930271608,0.00033170391664522417,0.00047215936883207826,0.00016175913399841868,0.0006441356699509867,0.000465618666848515,-0.000414244151209053,1.4690166589135214e-05,-0.00013440281286140245,-0.0005631008123983303,-3.894102467727285e-06,-1.3125670147721318e-05,0.0004929560568090761,-1.1840957431838923e-05,-0.0022169104537530233,0.00027953949580561643,-0.000659312074955937,6.949672142723383e-05,-2.44090059422965e-05,6.634557083921834e-06,0.000572616322746107,-6.1774757277377e-05,0.0009204063818788107,3.754528054463644e-05,-0.000970496356888827,-0.0004758284158590582,0.0010826272669272692,-0.000626338412957986,0.0005615422606905105
0.0002489857357583054,0.0008999679026117819,0.0005229431846519713,0.0007456619729030513,0.00025598218528424544,0.0010172591041611309,0.0007337615425511613,-0.0006542030346279331,2.322133127086722e-05,-0.0002129827128805764,-0.0008902293397097998,-6.68539780763901e-06,-2.0331864811306865e-05,0.0007755234883533762,-1.8512734198315905e-05,-0.003492649802222376,0.00044159784875938944,-0.001039718483411688,0.00011002381041126651,-3.8450112374107564e-05,1.0210125406822944e-05,0.0009032392060054074,-9.828122488706142e-05,0.0014417642005405303,5.791070252239056e-05,-0.0015184927161611332,-0.0007469617620251041,0.001704071054505275,-0.0009845804280018192,0.0008764978369324096
0.000638179545557264,0.0008333620452714844,0.0005146871257887397,0.0006478453867078997,0.00029085143492749166,0.0008168824951624314,0.0006189611300200885,-0.0005765923273795084,9.714107196299445e-06,-0.00014616726853846992,-0.0006159082745578885,-1.2220958763322177e-05,-1.8620214726134783e-05,0.0007270924032454149,-1.4846264366348216e-05,-0.0028393114195691105,0.0003623917191518423,-0.0007910430889706797,7.577617790522102e-05,-2.6942984855155935e-05,1.4757411012765397e-05,0.0006823240868259172,-4.6869632035197834e-05,0.0012311789874026595,6.745153884346283e-05,-0.0012052326027465897,-0.0005585732684385667,0.0012250476844595552,-0.0007114565774246937,0.0007904007090290732
0.002626108590392555,-0.0008733072200225295,-0.0002961356617723032,-0.0010387577218759483,0.00010736227676769049,-0.0018920265777216236,-0.0011242345711130258,0.0008563593085673038,-0.00010857073733587702,0.0005821771837003963,0.0023538954148944937,-2.3464984800675047e-05,1.3362180394679483e-05,-0.0006759934516509196,3.244995705051311e-05,0.006153926717841026,-0.0007832675599106651,0.0022269971144109543,-0.00029524935012850017,9.060240329997599e-05,3.1008347576051726e-05,-0.0019731265216318392,0.00042002977136711546,-0.0020360252827277127,5.104363032831879e-05,0.0027709588854252587,0.0016263237131482022,-0.004110948692159563,0.0023374253618469922,-0.0009298705154084544
0.0021171915230055955,0.0028021439098378947,0.0017241097244498724,0.0021728464923887938,0.0009628556906184073,0.002740114714201937,0.0020841234631189527,-0.0019273426491187627,3.058424555752535e-05,-0.00048728237006778063,-0.0020721557323403104,-3.400765228886846e-05,-6.419510840705829e-05,0.0024117309843477283,-4.8596297504196524e-05,-0.009441052277022195,0.001191525269085356,-0.002631409018676667,0.0002518902011693057,-9.411392294841435e-05,4.9651446309708107e-05,0.0022859794995876473,-0.00015987473943640177,0.0040740247761977535,0.0002101741735805002,-0.0039507060613687885,-0.0018464142643207127,0.004075113213600373,-0.002357258390203609,0.0026247058285321146
0.007084248464279186,0.0023475739005214234,0.0018212360827483062,0.0012200190728188015,0.0014488660118426324,0.0005885445502585875,0.0009481967897021222,-0.0011651941511583112,-0.00013626448623313975,0.0002912196973658389,0.0010444929678153218,-7.519377620578004e-05,-5.93984979241084e-05,0.0019575530144766455,-4.06330454867971e-06,-0.0020566296885551794,0.00023852887859239136,0.00023911274278058835,-0.00015074289299497773,2.0123231810329602e-05,0.00011051116399707068,-0.0001943899088058032,0.00042728005874056546,0.0016083739658527938,0.00026734964525070384,-3.840567521493571e-05,0.0004119969430086776,-0.001546781421121899,0.0008916393564642309,0.0016333526076857654
0.013414095014293647,0.006511342413975455,0.0045437654992386695,0.004015660823719756,0.0032065139302283265,0.003501769148006426,0.0033744999099708144,-0.0035745729399633648,-0.00019805087921229007,-2.1866344582321614e-06,-0.000260192208311426,-0.00012331537583722675,-0.00011727245330539729,0.004483825171204697,-4.09438171937672e-06,-0.008916896784496742,0.0010690975664968709,-0.0012710102905669112,-5.646220245740701e-05,-4.928993175282745e-05,0.0001898348205693631,0.0015574878849362117,0.0003328050515830162,0.003481821305208543,0.00010549955979248221,0.00040077848921160397,0.0002977999321189561,-0.0005191923258535312,0.0006502537751053,0.00319857671191726
0.024246564675466292,0.009124849881565039,0.006744003491903496,0.005286592642361851,0.005174074799614313,0.003482013446669505,0.004261103009982948,-0.004906524475485678,-0.0003891268848064798,0.0005476688921865481,0.0016515738363612627,-0.0002742733494337499,-0.0002518328781780737,0.006748292689814756,-4.495347592903319e-05,-0.009549025576332533,0.0011838899894506226,-0.000215562471898444,-0.00027085915100238093,-9.165031117761374e-05,0.0003731172859219231,0.0007415692195230152,0.0009754773646222016,0.0044551874699126455,0.0003878212256498854,0.0022647032837155652,0.0016998105918191795,-0.004710642532779136,0.0031013878659592203,0.005655946659175019
0.04053744326269284,0.01750738018628088,0.013032066100842267,0.010314538215323622,0.009561090201513663,0.008630433388750781,0.00922099255451074,-0.010029668911048804,-0.0006131947522739818,0.00040319698672630866,0.0005850728286375121,-0.0004960193253820057,-0.00049306580231807,0.015584739627664277,-0.00025907499155015327,-0.034071211324290716,0.004378228264164324,-0.005891265318011522,0.0001671868909071638,-0.00039021805259898117,0.0006614550313649903,0.0045719607390000356,0.001472718979799617,0.01586456573342317,0.002117888139025804,-0.013967373687417595,-0.003986142302126415,0.0046535107955655705,-0.003742751135277555,0.0043876081862932355
0.06563435420719474,0.028869879904684637,0.02079672500054561,0.017911590697107783,0.015237415858467778,0.01452493921210631,0.015126179807604731,-0.016478372159357997,-0.0009641670779383562,0.0006339907400668102,0.0010339943815654395,-0.0008869807558546099,-0.0007810156368095922,0.025748001088285715,-0.0003636958214641349,-0.055758684861921766,0.00719424986033362,-0.00917761791378441,0.00030044062686772365,-0.0005167397237123334,0.0009491177911757139,0.004921450910037059,0.002296636778436409,0.025609990376420557,0.0029906086745363097,-0.016555196937943304,-0.004401796046845422,0.0036273123890083353,-0.0025777852824382212,0.015177743040876194
0.1065262235642529,0.04687385291368424,0.03418417641670277,0.028623390540488996,0.0250433334293072,0.023729669170248647,0.024823387776994346,-0.027065357855782575,-0.0015438279147151862,0.0009588119120048934,0.0015057754126395696,-0.0013545140147545546,-0.0012360150944000826,0.041712351069906846,-0.00047850384611882254,-0.08931791098366787,0.011272573563318213,-0.014341898660264456,2.4844482539188536e-06,-0.0003792338634138303,0.0015565899747312698,0.010460868108486567,0.004135214961148345,0.04328300928688107,0.004893583146881424,-0.027782714822837038,-0.00762033200136862,0.007349567102919146,-0.005274699906587597,0.023367597925576834
0.19825115138603724,0.08744235870778704,0.06386415701764427,0.05340457313599864,0.04662060611854299,0.04436468943531207,0.04607666785776318,-0.050071768956091035,-0.0027585447197609166,0.0017604949723861113,0.002629211194516251,-0.0025697505226732007,-0.0022998901608235344,0.07713532792123823,-0.0010322201739325768,-0.1663520098746714,0.021174340443026705,-0.02764216491492217,0.00047200521281092557,-0.0012540101151153468,0.002979816479500166,0.019321127902957022,0.007201146312851364,0.0790410292612742,0.009152080061273214,-0.05297590184067634,-0.014481637132644254,0.014088952384614573,-0.009731749552348621,0.042125197717609156
0.00011493812279206166,-0.00022667560210007246,-0.00010092410414689342,-0.00019737373675781755,-4.1585454591060774e-05,-0.0002951556915504506,-0.000201254607155561,0.00017686261719793763,-1.6034708584175706e-05,7.254821311764506e-05,0.00030325917027661546,3.239245046527692e-06,7.884897892362844e-06,-0.00019306954267166385,5.492383532815386e-06,0.00099823596982668,-0.00012398643905679654,0.00031683054727885194,-2.6269689278933916e-05,-5.7853516285650565e-06,4.307787215988706e-06,-0.0002941155331079549,2.7316679173184273e-05,-0.00039494090367544435,-1.6588030029693536e-05,0.00047160430991913016,0.0002438010151544104,-0.0005650595565894574,0.0003208455410736684,-0.00024453347243804394
8.968250144055298e-05,-7.18599875774758e-05,-2.9836187499052055e-05,-6.500161570281776e-05,-7.032099937802043e-06,-0.00010882464544639368,-6.752835891789331e-05,5.676677313213319e-05,-8.587461414611129e-06,2.8120528602032732e-05,0.00011540243055272817,1.0341114208836105e-06,2.2572013350818755e-06,-5.564231034746591e-05,2.5806908038764312e-06,0.0003450909383859648,-4.352045965046156e-05,0.00011615359394661898,-1.0933969935829115e-05,-1.7772588437637523e-06,2.436256188171089e-06,-0.00011062949354448687,1.4543819772187778e-05,-0.00013265143100537805,-2.9844952942748004e-06,0.00016544567051552864,9.06432147922933e-05,-0.00021860227546704228,0.00012334347996142042,-8.427983356690793e-05
0.00010308560343803403,-1.2712417569320118e-05,-1.5667594381159938e-06,-1.563075413250875e-05,8.752377939193894e-06,-4.411439658601956e-05,-1.8097760073525925e-05,1.1413855447017152e-05,-7.270105507708616e-06,1.3384972461351455e-05,5.207063605685148e-05,2.5385048776171003e-07,1.7502268403250882e-08,-9.312521789132067e-07,1.8102641916164535e-06,0.00010810039949139173,-1.4583171125574015e-05,4.625855653318567e-05,-6.064473260012377e-06,-4.439822954782366e-07,2.235700348332389e-06,-4.825955718538308e-05,1.2030793566104088e-05,-3.5641312056889037e-05,3.0612883323241077e-06,5.576820480133967e-05,3.8023744758794076e-05,-0.00010321306187742612,5.736319152879956e-05,-2.6155008520611808e-05
0.00011705314845021262,5.0507571335214134e-05,2.8803080580118446e-05,3.70026976358082e-05,2.5511428906194097e-05,2.526623736994228e-05,3.4707123425197585e-05,-3.686753446067649e-05,-5.842260286763154e-06,-2.372455398110905e-06,-1.5620266398020562e-05,-5.202980460219136e-07,-2.363819496310376e-06,5.730077524220796e-05,9.623031844246305e-07,-0.00014512816778096833,1.639814595551215e-05,-2.8541621105166803e-05,-6.854423027495452e-07,7.337890651787658e-07,2.0679459922118045e-06,1.831727274436158e-05,9.093983621124042e-06,6.803893135641e-05,9.351024375355683e-06,-6.109831574036922e-05,-1.8170289180419645e-05,2.0394386697065107e-05,-1.3245018504822382e-05,3.577609296651225e-05
