0.00995137628845847,0.010865308227179557,0.015771890488581353,-3.500742793873401e-05,0.002413926163828983,0.001881977612723558,0.011459233035326763,-0.008198402201218612,0.1602240588255935,0.22068314093037086,0.0779968384447943,-0.04718028551784137,-0.07893950045564817,0.030985238429992075,-0.41099072810235365,0.04770086624615328,0.020601403662472678,0.004957903651480139,-0.10239135514043071,0.12107116192340167,-0.3809053419712339,-0.019050883049204485,-0.008288458095891014,-0.028821730007733255,-0.01065911394478844,0.016976371857283984,0.0648332501157281,0.004888840470794048,0.002157299572477817,-0.013736713303468026,-0.015823381220805975,-0.000724123126891304,-0.0076835103102739595,0.021261520221816287,0.11338120965908345,-0.006312697611543103,-0.008430776889810651,-0.013624239153817887,0.004221877820764169,-0.005368010667549,-0.0003077264209237366,-0.004553008062161688,-0.12025111472487598,-0.008904201275167223,0.004683710584203875,-0.0003036669983036321,-0.14558120898361293,0.0019167094639398674,-0.010134494513848138,0.009099955051196637
0.012677430182031144,0.013678868037990411,0.02250275622198068,0.000786053121260213,0.003991219818959131,0.001640775108160832,0.0035949728318175893,-0.012512753898305988,0.1079958074717238,0.12728932728926584,0.03604992271649157,0.06868958854819378,0.1072959187334019,0.02381192189588676,-0.025974339032471008,0.042426650113106736,-0.01599155236968829,0.0092835143531032,0.008463834771079173,-0.013019489265696592,0.14103110138061262,-0.007426576658975993,0.03484290341072775,-0.004302735319379617,0.01002248352096342,0.03305044010556245,0.058803322780688075,0.0025026334920614287,-0.0030308100793441793,-0.014282235746729897,-0.0264584419431075,0.0018879374256247279,-0.00971519579605061,-0.00145098020059762,-0.044672986476558645,0.022316456981761743,0.001510425252783976,-0.01203260596889459,0.005029311106876689,0.002912715293340657,-0.0021834799827056945,0.01490016886508363,0.025894877173323328,-0.00679903506738508,0.004935311926955928,0.0041339992398636664,-0.021619115774065154,3.7537144610184494e-05,-0.010474168034055452,-0.02222695841214933
0.03183394153699256,0.03365881227908351,0.06839762777518077,-0.0020534737549134014,0.026087864105280235,0.02465744186897423,-0.02723971503646375,-0.013686267912592313,-0.17055059185761912,-0.2018522568120241,0.018680083177854204,0.1839436686082109,0.2810554525620383,0.06810045689675838,-0.1607854738680593,0.11808790303327829,-0.019501966790660553,0.03182660728017831,0.10577297888464868,-0.05869756958104088,-0.21360690710836852,-0.04340001782221717,0.00359997512164038,-0.04924924754919431,0.01555387919499996,0.052968575949990916,0.007240344234249937,-0.002854563705067027,-0.015227121124898128,-0.0741655539302936,0.035798238905348494,0.02283111065046657,-0.030218886681540665,0.011850449388956118,-0.015374304830732492,0.03724903730925793,0.015847506858406895,-0.032315758672913364,0.022870098855729555,-0.0003331065553130751,-0.0021155158201274257,0.034730699993475264,0.059844546176026914,-0.025870580495893095,0.017393260225179383,0.019129582199928146,0.12161716244139588,-0.005002294888191676,-0.01433146086051243,-0.006570858639837211
-0.00010872155854707111,-0.00014051879564588437,0.00013117852022789383,-5.728468913370374e-05,0.00037181836907042895,0.00041426119126247707,-0.0012883616214929361,0.0003950638716507123,-0.008637695472658706,0.0030229690002692845,0.0007711713278591714,0.0019184860917044388,-0.0024449861827381797,0.0003363834211837138,-4.732323752335948e-05,-0.0003658933017136061,0.002215462286519081,0.0005035365487173933,-0.00015199200398823438,-0.0015415788955316632,-0.00039795492304425345,-9.165649994609339e-05,-0.0012586196302922371,-0.00019688526282433,7.121003900296322e-05,0.00020014363339115177,0.0010850041642109795,4.523441877421451e-05,7.76734212144821e-05,-0.0003277875694560148,0.0020904334120273233,0.0003792648171836702,-2.3863820879797586e-05,-0.0002015549891473636,-0.001479105215796894,1.723594395101435e-05,0.0005789264101286713,0.00017646119022219814,0.00018778574930830626,-4.798098501910473e-05,9.438383274019674e-05,-6.500095683919872e-05,7.636015100583486e-05,-1.2661910651867473e-05,0.00011384453614286767,8.880194627038827e-05,-0.000995550321220001,1.3095204159475134e-05,-8.576178168028722e-05,-3.057837240244828e-06
-5.898041535393453e-06,-1.0247555266007794e-05,3.480824207211986e-05,-6.326306977063447e-06,5.8593675827540896e-05,6.036964382945617e-05,-0.00019251963376667398,4.510829438820813e-05,-0.0009570744844863019,0.00105570250060772,0.00024736524852559473,0.00014110516063517618,-0.00037960043798678395,-1.7843773718032126e-05,0.0005126673605860746,-5.270281727254591e-05,-9.868296729490296e-05,-4.308698196537426e-05,0.002747608435446497,-0.0016458587306543244,-0.0009364014431087718,-0.00014311225145715656,-0.00011661249531818386,-0.00012185424992492014,3.0291298035362786e-05,0.0001721657530712817,0.00022995269001489462,-9.467005556665036e-05,-4.289313023688447e-05,-0.00038568389632142794,0.002275361042204422,0.0003279552396890789,3.0467747337484772e-05,-6.051877838942493e-05,-0.00010456955505713392,-0.0002519191446472985,0.0003078201815235354,0.0002107736005505406,5.140791132141946e-05,-2.7749536487748162e-05,0.00010797574959147671,-6.352134569526701e-05,3.4176254707824764e-05,-6.69695831436934e-06,4.7748243186976827e-05,5.307384750190281e-05,-3.644092260378959e-05,-2.4168450114539197e-05,3.112215398035181e-05,-9.584520114055068e-06
4.140580294686765e-05,4.8392454409407834e-05,5.184736084350573e-06,1.5194875380018404e-05,-6.538246197442004e-05,-8.197355263359359e-05,0.000248692939436236,-0.0001026779358306209,0.002290783803467068,0.0005378075642761832,0.00010108508669697092,-0.0006509961732865161,0.00043750915609292167,-0.00019498251841952954,0.000979465727538215,7.693562495139804e-05,-0.0012346573257365516,-0.0003192148057071926,0.00524301403149706,-0.0023697280772643765,-0.0015764145533240892,-0.0002268931315167603,0.0003751957729846536,-0.00013803142704254225,2.3415048797776982e-05,0.0002314511301748131,-7.214357575492699e-05,-0.00019913034179053424,-0.00011719599826370791,-0.0005714749198184219,0.0032885632613756243,0.0004370463275763131,6.760470255943578e-05,-2.0705221547149125e-05,0.0004889179463164365,-0.00047907860120214175,0.0003061645787217127,0.00031198584484530144,8.51219819578724e-06,-2.9379742995068158e-05,0.00015822821905007498,-8.795896051187956e-05,3.157617754182809e-05,-6.795452869690821e-06,3.6233097565486415e-05,5.7060462389895225e-05,0.000371644906646745,-5.1145285940471624e-05,9.787146143201739e-05,-1.4316898730256941e-05
0.00010608636375208141,0.0001286711419365992,-3.44317401206196e-05,4.410232509161591e-05,-0.0002341478109592253,-0.0002747264486796333,0.000852099387122787,-0.0003027552789348454,0.006667377042910263,-0.00030529561189507055,-0.00011938696170407144,-0.0017262467184291322,0.0015427793364048985,-0.0004310365576071117,0.0015256830283557712,0.0002581950768410449,-0.002720794751103555,-0.0006782100908182746,0.008253093002735884,-0.0031654209467427445,-0.0023231942150717844,-0.0003244052736175313,0.0010297027659745541,-0.00015091654069441916,1.2098314632076816e-05,0.00029658750304164145,-0.00047119653645371354,-0.00032580818861762545,-0.0002096010617088112,-0.0007774236834123049,0.004380344577664592,0.000545397458292849,0.00011147505452488283,3.255258531892503e-05,0.0012469396113244503,-0.0007455577806398921,0.0002746393905381912,0.00042135143812649687,-5.180489875502758e-05,-2.8526907661692007e-05,0.00021275175623433365,-0.00011314617170367693,1.726622711661424e-05,-7.065256963866666e-06,1.7125176449812535e-05,5.7419632141720866e-05,0.0009019513802746218,-8.363747590581118e-05,0.0001814028722098216,-1.7909794854809028e-05
0.00018317452547506594,0.00022436397640070952,-8.174644799543894e-05,7.860480314951876e-05,-0.00043547182719250416,-0.0005047058023902864,0.001571678075601675,-0.0005414819066445218,0.011891547126820615,-0.0012960606914929334,-0.0003797608372271945,-0.0030056120523528967,0.0028584524659855024,-0.0007105110565156944,0.0021609930473995317,0.0004753555858120815,-0.004483661591967806,-0.0011036640876934372,0.01175840922381025,-0.004063075912935846,-0.003180314704501603,-0.00043655369321796855,0.0018173970518556993,-0.00016224033716528708,-3.5562440053707076e-06,0.00037118161706496103,-0.000948913286929842,-0.0004741559284198891,-0.00031850694069408104,-0.0010144003164904974,0.0056311174579269305,0.0006677581831601072,0.0001626188863084548,9.521718607825096e-05,0.0021370473014138396,-0.0010546259553590187,0.00023182276271215525,0.0005468750530760098,-0.00012424445154872904,-2.673294586693229e-05,0.0002751944289067231,-0.00014139193255691498,-2.7071995812720523e-06,-7.160357073494683e-06,-6.029719714875801e-06,5.690526753985981e-05,0.0015172072531494248,-0.00012164968106642258,0.00027989627428922135,-2.103676660464147e-05
0.000276619326724109,0.0003402879919424484,-0.0001364042131306785,0.00011938352060734401,-0.0006758688592215595,-0.0007784646307560061,0.0024370750835648143,-0.0008265344004730389,0.01813205641647776,-0.002603226915907014,-0.0007008724994723002,-0.004587051347676066,0.004397515024136749,-0.0010563276822572612,0.002871897412539651,0.0007414293123455044,-0.006597814136292483,-0.0016160000866088289,0.0159569926009799,-0.005143713620650975,-0.00420742716316666,-0.0005728500695427513,0.0027591777117511604,-0.0001817726685207911,-2.587087517470645e-05,0.00047033768000075203,-0.0014579145498971088,-0.0006482602589253425,-0.000444676596923599,-0.0012973343919162167,0.007120182452663151,0.0008113758014252983,0.00022092543553379495,0.00015432389770149663,0.0031063176620116798,-0.0014094558139634303,0.00018852715775314596,0.0006947780559053682,-0.000207981222452928,-2.4457555967043734e-05,0.0003492108715637606,-0.00017574053487281208,-3.2208798671047416e-05,-6.9596686726535735e-06,-3.2671602172184525e-05,5.517814643367331e-05,0.0021757685624974594,-0.00016479928965742227,0.00039347583309011486,-2.1863375892590993e-05
0.00037151303285963864,0.00045805574661673953,-0.00019180752657792222,0.0001606978238262303,-0.0009200496313981045,-0.0010562300377189215,0.0033165514742941795,-0.0011156857144993984,0.024454772849389027,-0.0039654293363920986,-0.0010328189050713174,-0.006185977326252352,0.00595852533994626,-0.001403512405893931,0.0035554028420744107,0.001013222343186314,-0.008715892346893982,-0.0021280053899801555,0.020034690705316896,-0.006145593359024046,-0.005197649745475497,-0.0007032674444009556,0.0037105156775076816,-0.00019644902530560843,-4.9743368124839715e-05,0.0005629538402259659,-0.0019754993927027574,-0.0008181703903989038,-0.0005691747548340927,-0.0015628256563973357,0.008499769406184033,0.0009389500615595569,0.00027731138452602325,0.00021602177574441442,0.004080345130375677,-0.0017518652425691107,0.00012986523176519466,0.0008322006973443956,-0.0002944547864243501,-2.064914292998688e-05,0.00041805443970351373,-0.00020680308389077492,-6.202427878855552e-05,-6.318875737638064e-06,-6.19682110556363e-05,4.91290808011898e-05,0.0027936638528270642,-0.00020598465712671395,0.0005025218249608531,-2.614209855770295e-05
0.0004796461060178749,0.000592114354848711,-0.0002494171931771927,0.00020644461410168863,-0.0011918538727427998,-0.001364211607502401,0.004302294823981345,-0.0014383907827065603,0.031464598775798686,-0.005659154939914507,-0.0014263729592247805,-0.007964646471296638,0.007696607251648455,-0.001783861546359063,0.0041979372513899,0.0013282450307801506,-0.011000021602894955,-0.0026754926805682973,0.024046260266648033,-0.006993671863597806,-0.0061182398255762655,-0.0008263848270564279,0.004760499084865493,-0.00019997391045736333,-7.922609578252581e-05,0.0006456406801309869,-0.0025455945689145474,-0.0009869751494235182,-0.0006974177708701012,-0.0017971304467597421,0.009641520592707379,0.0010266267686356966,0.0003299496078821459,0.00028396831151651365,0.005097140974088275,-0.00207279307079935,2.370820713855134e-05,0.0009447590455493078,-0.0003929243983321238,-1.1964931336279518e-05,0.00047527708931436214,-0.00022818348910010213,-0.00010986248983648542,-7.008571181531888e-06,-9.813133645244358e-05,3.7188305413014246e-05,0.0034701569225052543,-0.00024700730136700334,0.0006171074461117456,-1.9370683055945666e-05
0.0005867038699726655,0.0007245738663465743,-0.00030278514498102363,0.0002509599659943182,-0.0014558262097671582,-0.0016634791521998892,0.005264241433831057,-0.0017538949239380278,0.03833136401823619,-0.007270116262787088,-0.0017908655957872075,-0.0097477088402762,0.009347378630050715,-0.002169032801301257,0.004838797561917733,0.0016384399873348764,-0.013268487504989247,-0.0032228948656944784,0.028240952259461403,-0.007967439025211624,-0.007109510844231689,-0.0009612247712738145,0.0057916888443663925,-0.00021690583645851222,-0.00010909333876343127,0.000750100111596985,-0.0030412150403956533,-0.0011594120634434166,-0.0008247160182577183,-0.0020606792731944555,0.010960267074127904,0.0011393031236286892,0.0003825487773863962,0.00033213474832882267,0.006012087258854154,-0.0023994961117751543,-4.8585255445463525e-05,0.0010733994867260365,-0.000484314731513285,-5.192936544171894e-06,0.0005407676869738406,-0.0002541979615218369,-0.00014350414251128885,-6.778963211811846e-06,-0.00012953613918604594,2.6408013164244392e-05,0.004002544930394574,-0.0002872338527545742,0.0007285030129971101,-7.815642843861927e-06
0.0007098409136665948,0.0008768756502198525,-0.0003564792391045902,0.0002997297366021148,-0.0017506149282000092,-0.0019946978799424545,0.006351616139767272,-0.002105479749146459,0.04589875611794756,-0.009520473469337608,-0.0022635476812210204,-0.01175046649838343,0.011186276941779106,-0.002592170183126658,0.005330654954999697,0.0020044280680443015,-0.015664161232087328,-0.003793550826419826,0.032014481018076905,-0.008617826739342246,-0.007946541364101294,-0.0010755305359638298,0.006895524792797948,-0.00022052299793388368,-0.0001444937505250748,0.0008318062126175429,-0.0035575624451103603,-0.0013142939473664182,-0.0009460097306964895,-0.002243433383256821,0.011724455312961679,0.0011657884361203786,0.00042330904388997046,0.00038611511995335213,0.006927240054062592,-0.002660226611098956,-0.00020225240206802703,0.0011450407697052676,-0.0005905951000794046,9.601867826294941e-06,0.0005797022094882651,-0.00026318026265881474,-0.0002015743747778009,-7.72199264744229e-06,-0.00017386563432862838,-1.3877772553118337e-06,0.004476193349852315,-0.0003199386070341487,0.0008275737043490306,3.6328091940175174e-06
0.0008145445984130767,0.0010058702724442463,-0.000397026065024841,0.00034081412742876626,-0.001994217908103974,-0.002269863964896805,0.0072528726849631344,-0.002401015402746254,0.05228394833065047,-0.011168613806846837,-0.0026092033027180607,-0.013445301559745867,0.01269584135048813,-0.0029541288942655447,0.005805903029106589,0.0023142812856733557,-0.017734129625578143,-0.004289639252256028,0.03553898693390976,-0.009315675705186563,-0.008721451243593316,-0.0011874032287148785,0.007872967970833755,-0.0002299730001820601,-0.00018042713147128062,0.0009264673769262699,-0.003969852994939374,-0.001458659408984683,-0.0010557222937595413,-0.002450808508142543,0.012683053444701263,0.0012337791994908702,0.0004616490956651429,0.0004188827737822704,0.007655773303794872,-0.0029086273365532237,-0.000290422971932279,0.00123369575136872,-0.0006737233325963053,1.9140945198853112e-05,0.0006266397247819186,-0.00027949411250160144,-0.00028300957575384686,-1.0193595039852312e-05,-0.00020281743785731466,-1.2990810127731359e-05,0.0049404719131574595,-0.0003517275044418465,0.0009176861453276739,7.72024202017118e-07
